timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
241557.542000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260855,-0.418461,-0.238801,-0.000098,0.000000,0.000000,-23.521903,-4.323861,-1.846370,-0.000769,0.000000,1.437448,-1.089164,2.525819,3.275380,1.572075,3.357390,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.368121,-1.940661,-0.543430,-0.215197,-0.037517,0.001249,0.000000,-2.260855,-0.418461,-0.238801,-0.000098,0.000000,0.086279,-0.363185,0.250129,-0.000079,-0.000045,-3.053798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.340484,3.614869,-0.215824,-0.055788,0.076196,0.046996,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.670885,7,253,253,253,253,253,253,1,0.268151,0.134075,9.595961,0.000000,1.000000,0.000000,47.497913,47.559711,0.645659,47.498932,47.412937,47.541931,47.527599,47.341274,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.057407,148.809487,19378.754121,-33.662288,-11.283481,33.972023,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.544000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260926,-0.418591,-0.238799,-0.000094,0.000000,-0.000000,-23.522646,-4.325206,-1.846350,-0.000743,0.000000,1.437493,-1.089135,2.525799,3.275381,1.572103,3.357362,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.316079,-1.974007,-0.566133,-0.206480,-0.023279,0.007027,-0.000000,-2.260926,-0.418591,-0.238799,-0.000094,0.000000,0.086291,-0.363189,0.250122,-0.000033,-0.000038,-3.053782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.355931,3.643498,-0.193549,-0.054945,0.076149,0.050614,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.666240,7,253,253,253,253,253,253,1,0.268151,0.134075,9.672575,0.000000,1.000000,0.000000,47.519409,47.575829,0.621043,47.498932,47.398605,47.513268,47.527599,47.326939,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.044517,148.779556,19378.776504,-33.663125,-11.283362,33.975642,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.546000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261012,-0.418577,-0.238799,-0.000096,0.000000,-0.000000,-23.523539,-4.325059,-1.846356,-0.000759,0.000000,1.437428,-1.089192,2.525812,3.275356,1.572108,3.357353,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.313193,-1.924611,-0.554868,-0.213296,-0.036123,-0.022245,-0.000000,-2.261012,-0.418577,-0.238799,-0.000096,0.000000,0.086269,-0.363184,0.250142,-0.000045,-0.000142,-3.053856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.185102,3.695571,-0.159414,-0.055234,0.072464,0.047882,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.671988,7,253,253,253,253,253,253,1,0.172383,0.172383,9.615114,0.000000,1.000000,0.000000,47.526573,47.561501,0.587474,47.455936,47.369938,47.484600,47.527599,47.255276,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.218981,148.742777,19378.810877,-33.662511,-11.279710,33.972915,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.548000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260885,-0.418651,-0.238794,-0.000097,0.000000,-0.000000,-23.522218,-4.325820,-1.846316,-0.000762,0.000000,1.437485,-1.089073,2.525795,3.275397,1.572112,3.357403,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.346638,-1.972725,-0.576307,-0.205605,-0.030381,-0.016874,-0.000000,-2.260885,-0.418651,-0.238794,-0.000097,0.000000,0.086287,-0.363198,0.250100,-0.000000,0.000071,-3.053748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.032826,3.773485,-0.301910,-0.052773,0.066819,0.044963,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.657612,7,253,253,253,253,253,253,1,0.076614,0.172383,9.500193,0.000000,1.000000,0.000000,47.512241,47.575829,0.690418,47.498932,47.441601,47.541931,47.541931,47.355606,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.377851,148.678470,19378.667955,-33.664472,-11.273883,33.969987,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.550000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261133,-0.418477,-0.238805,-0.000097,0.000000,-0.000000,-23.524796,-4.324029,-1.846399,-0.000765,0.000000,1.437435,-1.089140,2.525799,3.275377,1.572137,3.357406,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.320538,-1.940551,-0.565326,-0.224205,-0.033399,-0.009452,-0.000000,-2.261133,-0.418477,-0.238805,-0.000097,0.000000,0.086267,-0.363193,0.250124,0.000015,-0.000059,-3.053795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.193754,3.541966,-0.169256,-0.060217,0.072589,0.047598,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.647916,7,253,253,253,253,253,253,1,0.114922,0.210690,9.519346,0.000000,1.000000,0.000000,47.531944,47.559711,0.625520,47.484600,47.412937,47.527599,47.570599,47.326939,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.197034,148.894932,19378.800976,-33.657563,-11.280278,33.972629,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.552000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261003,-0.418583,-0.238799,-0.000099,0.000000,-0.000000,-23.523445,-4.325126,-1.846351,-0.000779,0.000000,1.437502,-1.089140,2.525856,3.275414,1.572169,3.357349,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.336559,-1.964809,-0.524206,-0.210897,-0.026250,-0.017428,-0.000000,-2.261003,-0.418583,-0.238799,-0.000099,0.000000,0.086290,-0.363174,0.250112,0.000089,0.000074,-3.053786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.240915,3.515551,-0.396037,-0.058172,0.071810,0.045868,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.646308,7,253,253,253,253,253,253,1,0.210690,0.095768,9.423578,0.000000,1.000000,0.000000,47.533737,47.582996,0.598664,47.498932,47.455936,47.498932,47.584930,47.355606,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.147624,148.917305,19378.574070,-33.659532,-11.279329,33.970895,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.554000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260907,-0.418487,-0.238806,-0.000101,0.000000,0.000000,-23.522449,-4.324130,-1.846406,-0.000798,0.000000,1.437464,-1.089082,2.525819,3.275380,1.572115,3.357447,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.302804,-1.923437,-0.549405,-0.213510,-0.027379,-0.018557,0.000000,-2.260907,-0.418487,-0.238806,-0.000101,0.000000,0.086280,-0.363190,0.250101,0.000004,0.000068,-3.053724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.209342,3.746523,-0.274288,-0.054357,0.072104,0.049057,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.647532,7,253,253,253,253,253,253,1,0.287304,0.038307,9.442732,0.000000,1.000000,0.000000,47.555233,47.582996,0.625520,47.455936,47.427269,47.541931,47.584930,47.355606,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.199740,148.689744,19378.695595,-33.663359,-11.279288,33.974081,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.556000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261075,-0.418450,-0.238805,-0.000097,0.000000,-0.000000,-23.524197,-4.323750,-1.846398,-0.000766,0.000000,1.437502,-1.089135,2.525823,3.275435,1.572090,3.357390,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.321684,-1.918656,-0.544585,-0.209154,-0.027251,-0.005801,-0.000000,-2.261075,-0.418450,-0.238805,-0.000097,0.000000,0.086296,-0.363187,0.250113,-0.000033,0.000083,-3.053745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.298155,3.617077,-0.207827,-0.056280,0.073334,0.044165,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.653701,7,253,253,253,253,253,253,1,0.229843,0.114922,9.481039,0.000000,1.000000,0.000000,47.512241,47.561501,0.643423,47.513268,47.427269,47.484600,47.541931,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.099891,148.811003,19378.761926,-33.661549,-11.280680,33.969187,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.558000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260973,-0.418538,-0.238805,-0.000095,0.000000,-0.000000,-23.523137,-4.324659,-1.846401,-0.000752,0.000000,1.437469,-1.089151,2.525806,3.275381,1.572087,3.357381,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.328034,-1.931423,-0.583391,-0.214412,-0.033872,-0.025531,-0.000000,-2.260973,-0.418538,-0.238805,-0.000095,0.000000,0.086285,-0.363188,0.250126,-0.000060,-0.000046,-3.053786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.145527,3.586141,-0.259404,-0.057005,0.071006,0.045972,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.652981,7,253,253,253,253,253,253,1,0.210690,0.057461,9.404425,0.000000,1.000000,0.000000,47.494331,47.566872,0.661325,47.498932,47.384270,47.527599,47.527599,47.326939,47.283943,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.249112,148.855147,19378.710602,-33.660621,-11.278419,33.970999,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.560000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260972,-0.418591,-0.238799,-0.000095,0.000000,0.000000,-23.523123,-4.325204,-1.846351,-0.000750,0.000000,1.437485,-1.089144,2.525819,3.275393,1.572082,3.357390,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.337100,-1.983933,-0.546786,-0.218660,-0.035698,-0.014458,0.000000,-2.260972,-0.418591,-0.238799,-0.000095,0.000000,0.086291,-0.363185,0.250121,-0.000059,0.000002,-3.053761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.179531,3.515687,-0.150571,-0.060392,0.072907,0.051312,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.663601,7,253,253,253,253,253,253,1,0.191536,0.114922,9.385271,0.000000,1.000000,0.000000,47.501499,47.557919,0.591951,47.470268,47.412937,47.527599,47.556267,47.312607,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.209148,148.922335,19378.819317,-33.657415,-11.280612,33.976337,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.562000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260962,-0.418558,-0.238801,-0.000095,0.000000,0.000000,-23.523023,-4.324867,-1.846369,-0.000747,0.000000,1.437485,-1.089094,2.525814,3.275413,1.572103,3.357390,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.318869,-1.926506,-0.557734,-0.208016,-0.046912,-0.023524,0.000000,-2.260962,-0.418558,-0.238801,-0.000095,0.000000,0.086288,-0.363192,0.250102,-0.000010,0.000096,-3.053761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.177968,3.631551,-0.294018,-0.055976,0.072169,0.047505,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.655260,7,253,253,253,253,253,253,1,0.134075,0.172383,9.481039,0.000000,1.000000,0.000000,47.522987,47.591057,0.603141,47.527599,47.398605,47.556267,47.527599,47.341274,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.220780,148.807218,19378.675766,-33.661749,-11.279494,33.972527,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.564000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261062,-0.418480,-0.238806,-0.000096,0.000000,0.000000,-23.524063,-4.324060,-1.846407,-0.000759,0.000000,1.437538,-1.089131,2.525807,3.275401,1.572099,3.357378,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.319861,-1.964624,-0.521928,-0.211800,-0.023800,-0.020644,0.000000,-2.261062,-0.418480,-0.238806,-0.000096,0.000000,0.086308,-0.363185,0.250117,-0.000032,0.000013,-3.053720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.316093,3.316636,-0.215677,-0.062883,0.075223,0.046959,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.647148,7,253,253,253,253,253,253,1,0.134075,0.191536,9.442732,0.000000,1.000000,0.000000,47.504181,47.548065,0.618802,47.470268,47.398605,47.527599,47.484600,47.341274,47.355606,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.055758,149.108491,19378.754256,-33.655141,-11.283141,33.971985,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.566000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261006,-0.418556,-0.238802,-0.000096,0.000000,0.000000,-23.523480,-4.324842,-1.846375,-0.000757,0.000000,1.437490,-1.089180,2.525844,3.275352,1.572120,3.357419,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.346276,-1.986655,-0.529141,-0.211358,-0.032681,-0.028899,0.000000,-2.261006,-0.418556,-0.238802,-0.000096,0.000000,0.086291,-0.363169,0.250134,-0.000016,-0.000085,-3.053728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.265616,3.570525,-0.012464,-0.056800,0.068952,0.048081,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.651564,7,253,253,253,253,253,253,1,0.229843,0.095768,9.481039,0.000000,1.000000,0.000000,47.505077,47.571350,0.645659,47.484600,47.412937,47.498932,47.556267,47.326939,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.128269,148.859885,19378.957750,-33.660652,-11.276357,33.973112,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.568000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260852,-0.418574,-0.238797,-0.000098,0.000000,0.000000,-23.521869,-4.325024,-1.846339,-0.000769,0.000000,1.437453,-1.089151,2.525807,3.275381,1.572112,3.357386,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.408135,-1.943768,-0.540257,-0.211387,-0.029033,-0.015486,0.000000,-2.260852,-0.418574,-0.238797,-0.000098,0.000000,0.086276,-0.363189,0.250126,-0.000022,-0.000050,-3.053798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.178651,3.612975,-0.099713,-0.056051,0.071389,0.048215,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.646140,7,253,253,253,253,253,253,1,0.248997,0.153229,9.576807,0.000000,1.000000,0.000000,47.542694,47.588367,0.647900,47.498932,47.427269,47.527599,47.556267,47.341274,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.218353,148.825553,19378.870403,-33.661606,-11.278717,33.973244,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.570000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260970,-0.418588,-0.238799,-0.000097,0.000000,0.000000,-23.523097,-4.325179,-1.846352,-0.000765,0.000000,1.437490,-1.089152,2.525782,3.275426,1.572087,3.357406,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.315927,-1.974024,-0.532192,-0.211625,-0.030675,-0.007630,0.000000,-2.260970,-0.418588,-0.238799,-0.000097,0.000000,0.086291,-0.363197,0.250126,-0.000055,-0.000016,-3.053741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.210246,3.654696,-0.290128,-0.056315,0.074075,0.049903,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.644244,7,253,253,253,253,253,253,1,0.191536,0.134075,9.519346,0.000000,1.000000,0.000000,47.525677,47.590157,0.647900,47.527599,47.427269,47.513268,47.556267,47.355606,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.190828,148.781056,19378.679815,-33.661581,-11.281419,33.974930,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.572000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261014,-0.418637,-0.238800,-0.000095,0.000000,-0.000000,-23.523558,-4.325676,-1.846362,-0.000750,0.000000,1.437460,-1.089094,2.525799,3.275352,1.572120,3.357337,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.384748,-1.947436,-0.566717,-0.219926,-0.027634,-0.023139,-0.000000,-2.261014,-0.418637,-0.238800,-0.000095,0.000000,0.086278,-0.363192,0.250111,-0.000005,-0.000024,-3.053839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.261418,3.774327,-0.327478,-0.054703,0.074375,0.046418,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.644796,7,253,253,253,253,253,253,1,0.172383,0.095768,9.538500,0.000000,1.000000,0.000000,47.521198,47.551651,0.576284,47.484600,47.412937,47.541931,47.513268,47.326939,47.326939,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.149853,148.657766,19378.642618,-33.663207,-11.281572,33.971446,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241557.574000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261086,-0.418504,-0.238800,-0.000098,0.000000,-0.000000,-23.524308,-4.324305,-1.846363,-0.000769,0.000000,1.437464,-1.089131,2.525810,3.275380,1.572132,3.357374,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.364907,-1.977223,-0.532390,-0.226030,-0.051676,-0.018123,-0.000000,-2.261086,-0.418504,-0.238800,-0.000098,0.000000,0.086278,-0.363188,0.250119,0.000014,-0.000023,-3.053798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.197510,3.591813,-0.188874,-0.058275,0.073792,0.046606,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.250000,0.646224,7,253,253,253,253,253,253,1,0.191536,0.191536,9.519346,0.000000,1.000000,0.000000,47.506870,47.565083,0.641182,47.470268,47.412937,47.484600,47.527599,47.326939,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.197649,148.845021,19378.781268,-33.659602,-11.281308,33.971635,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
